design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604842162,11.685,OK,,True,,True,7c97ac29-05ad-474b-9d69-80ec2d62c90a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604842163,9.085,OK,,,,True,e0452aeb-a5e6-41f8-8938-5a59f252187f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604842165,9.224,OK,True,,,,d8f633b3-3acc-4998-87fc-5609c245530d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604842166,9.084,OK,,True,,True,1c73a2e8-71ec-49dc-b818-2d3d75c15614,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604843363,3.334,OK,,,,True,d7bea7a0-9c5c-4a53-95a8-ac99d62cf3fa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604843365,4.221,OK,,True,,True,7eaa36e8-7a48-463b-ab03-cb541b0eec2e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604843365,5.806,OK,,True,,True,c1a00799-5825-4b10-b8b2-228797bd44b9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604843366,5.704,OK,True,,True,True,1c1a20f0-f010-4adb-a242-2b52618b917d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604843366,4.65,OK,,True,,True,12489f47-8488-4551-a1e3-b0b222f9da83,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604843366,5.168,OK,,,,True,e0452aeb-a5e6-41f8-8938-5a59f252187f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604844562,5.484,OK,,True,,True,9839f108-46c3-434a-ae3b-145f8c50069c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604844563,5.682,OK,True,,True,True,31003658-e870-4682-9fad-575f2c0b97cc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604844563,7.345,OK,True,,,,0a56fc42-6edd-4f1d-ab3b-969da630f4d1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604844563,7.824,OK,True,,,,46fbbef8-2436-485f-934a-969512593fcf,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604844564,6.915,OK,True,,,,cb58cbc4-ba16-42de-b1e5-a5b81b4fba9e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604844565,7.09,OK,True,,,,aa77b22e-ea70-431b-9736-4d1d362a0f40,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604845761,8.862,OK,,True,,True,18f12693-6076-45d3-9d5b-e653c2af014d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604845762,7.966,OK,,,,True,4a051312-6a90-4b58-9f30-5b4730d50c29,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604845762,11.27,OK,,,,True,e022f46b-a197-43fd-8203-8ce43a94365a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604845762,11.205,OK,True,,,,a53856c0-5a3a-4c7c-a296-86b04408dd63,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604845763,11.441,OK,,True,,True,bdc20358-0ed0-4353-a9a2-38f3d2cdc9a8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604845763,10.423,OK,True,,,,fba75672-f77a-46ff-a55d-24fa89eda0a7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604846961,7.412,OK,True,,,,66460a91-8060-48fc-8157-eac61f52cf56,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604846962,6.74,OK,True,,,,43400304-355a-4003-804a-3562e8cb6d36,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604846963,7.871,OK,True,,True,True,9e14d2ba-dafe-4f86-99fc-5c1ea8cb487e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604846963,8.989,OK,True,,,,e0e1cd6e-908a-4233-b8ca-c9fe7f22d133,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604846963,8.204,OK,True,,,,ef39f4a1-8a57-4ead-9572-2d2e28beb8d6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604846964,4.084,OK,True,,True,True,f20e4351-407b-4315-b21b-301dc2f260a4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604848162,7.07,OK,,,,True,1a60ac66-33d0-425b-9c6e-39a24236cbab,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604848164,7.309,OK,,True,,True,1c73a2e8-71ec-49dc-b818-2d3d75c15614,6,250,balanced,6
