design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040414025,3.535,OK,,,,True,868aec77-bffe-4900-9e98-677e3651a46b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040414025,3.858,OK,,,,True,f28a5beb-3c32-4ae5-87a3-a5dd2b78b5b1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040414025,5.909,OK,True,,,,5b1734a2-12fc-4763-af86-f4900353ba9a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040415228,11.787,OK,True,,,,0a701f97-68b2-40cb-bfde-2dbf8bb57e0e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040415229,9.654,OK,,,,True,144145e3-360c-457b-aaab-8a35decccb28,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040415229,9.68,OK,,,,True,f5e3ccf3-edc6-42bc-bc7b-e2eab5511e4c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040415229,11.226,OK,True,,,,1adc3513-b273-493d-b9ef-c4da777a945f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040415229,10.881,OK,True,,,,46a3bbf2-08ce-46b1-9d9f-656c9cd2855c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040415230,11.225,OK,,True,,True,4b49caa9-d8ef-41c6-be05-33cf9a8f788a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040416428,6.085,OK,True,,True,True,cd6e317d-f88d-4779-9501-68a29e1e5f4f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040416428,7.452,OK,,True,,True,bfa8666c-5cfc-4acb-9799-a175226a73ae,6,250,balanced,6
