design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826107,11.732,OK,,,,True,968c72a8-4f50-4d4b-a4d4-c560554c5463,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826107,16.907,OK,,,,True,ad0ca8cc-8080-46f5-a055-c1197a972ead,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826107,10.302,OK,,,,True,eb4706d2-5e23-4824-8380-f2c5f7075475,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826107,19.423,OK,,,,True,eb4706d2-5e23-4824-8380-f2c5f7075475,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607826107,19.758,OK,True,,,,dab0fd48-8cc4-408d-b1f7-9bd2d48501b0,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,CancelJob,1771607826108,12.434,OK,True,,True,True,cebab3f2-b266-45d6-a95f-7c574e0e03dc,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826108,19.135,OK,,True,,True,2f47ef6f-3277-466c-8a3a-128a2047098f,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826108,15.899,OK,,True,,True,5f63f195-5bea-464e-91f5-7a0f973e17ed,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826108,13.308,OK,,True,,True,84ae3f79-9aa1-4bc6-8b36-6831ed23edfc,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,17.365,OK,,,,True,580fc3ce-1604-4ed7-8b28-04713c9aee1a,24,250,poll_heavy,6
