design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601868803,11.455,OK,True,,,,4764a93e-bfe0-4aa0-80f0-ea9d4efcc0f6,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601869799,18.668,OK,,True,,True,75905077-dd7c-4878-8662-57fbddb1adc2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601869799,9.323,OK,True,,,,1c5df769-1483-4698-bfcf-8786e903d084,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601869800,7.259,OK,,,,True,1e0ca224-9c19-4304-af41-41fce0279dc6,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601869800,8.704,OK,,,,True,7050a5db-8f29-49bb-b723-0cda6895e252,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601869800,8.29,OK,,,,True,d8b7d451-e6aa-4bab-8c8e-77eb35980d39,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601869800,15.667,OK,True,,,,258de540-5f55-42fe-935a-7c9f08ea4d38,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601869801,11.426,OK,True,,True,True,93687f92-ab02-4681-9af6-8d18589d6dbf,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601869801,11.918,OK,,True,,True,c15b538d-1fc6-47b2-8bde-6d1789884d02,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601869801,11.779,OK,,True,,True,f5763536-7424-492f-bfde-77f2d09947c9,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601869801,13.837,OK,,,,True,a8bf5ab1-879a-403a-bfe3-436d6a21c08e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601869801,12.574,OK,True,,,,dafeebcf-4cdb-488c-95c2-38bd21967835,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601869802,12.171,OK,,,,True,2fc3c1b8-b8c4-4d2a-9876-d96487480c2d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601870802,17.558,OK,True,,True,True,a8bf5ab1-879a-403a-bfe3-436d6a21c08e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601870802,11.382,OK,,True,,True,1c5df769-1483-4698-bfcf-8786e903d084,12,250,balanced,6
