design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604414053,4.549,OK,,True,,True,eba6e4c6-c6dd-4c0e-849c-a5bbebd99898,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604414053,4.116,OK,,,,True,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604414053,4.19,OK,,,,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604415252,5.317,OK,,,,True,34c21092-f6ae-41c6-a4c7-a2b971e33ffc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604415253,10.301,OK,,True,,True,6d0a1a36-5c3b-4c26-a851-338148456b0b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604415253,10.912,OK,,True,,True,b315932f-c9ed-47e4-be05-325fd9106158,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604415253,8.396,OK,,,,True,c3f19a11-a740-48ad-b1de-4eb297a0ad24,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604415253,10.747,OK,True,,,,317bf403-ffae-4859-ac5a-00267ab34bda,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604415253,8.784,OK,True,,,,6979f546-22d3-481b-b079-2d8bdb567592,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604416452,4.964,OK,,,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604416453,7.461,OK,,True,,True,6d0a1a36-5c3b-4c26-a851-338148456b0b,6,250,poll_heavy,6
