design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601824654,8.775,OK,,True,,True,bcf6d06d-ad07-4616-a67d-245cc7e0ffca,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601824654,9.58,OK,,True,,True,d74e1c40-4c72-400b-9225-42d34cc976ba,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601824654,7.978,OK,,,,True,183979b6-bfdc-493c-aa79-f71b77c2088f,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601824654,9.25,OK,,,,True,df959190-c41c-487d-ba3d-3bca7f4b92a0,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601824654,9.568,OK,True,,,,05824d17-543a-46e5-9b58-48b1dcdaf201,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601825653,8.408,OK,True,,,,039b4dd3-84f1-4d23-9159-ac0025f35f66,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601825654,17.621,OK,,,,True,71b30e1c-205d-4180-9781-49d02bfe2bad,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601825654,14.092,OK,True,,,,5b6ad48c-6f0c-4757-9592-bbf363af24b6,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601825654,11.834,OK,True,,,,bf39ca96-1171-41c6-818d-693cbcd5b558,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601825655,10.286,OK,,True,,True,c48366ea-7b87-4a9f-b81d-64418fdcd3c4,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601825655,13.106,OK,True,,,,b21d8510-931c-4d97-bb17-40450eee25bb,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601825656,9.725,OK,True,,True,True,c48366ea-7b87-4a9f-b81d-64418fdcd3c4,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601825656,15.8,OK,,True,,True,b6024450-f39a-45c3-9f81-d0ca8c50b33d,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601825656,15.338,OK,,,,True,011c718d-dfa0-4ad1-b5fe-7be7a457a499,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601825656,14.592,OK,,,,True,05824d17-543a-46e5-9b58-48b1dcdaf201,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601825656,16.641,OK,,,,True,476069ad-bb56-4bef-86ed-45c0b498388e,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601825656,16.951,OK,True,,,,edd15a33-dd3a-410a-a04c-c66f7ea28f10,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601826653,16.28,OK,,True,,True,1a2e8cc0-4547-4504-9792-354588004e91,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601826654,9.308,OK,True,,,,6170bf2c-b55e-4115-a1bf-9382d234e89a,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601826655,14.641,OK,True,,True,True,63720dd9-5322-4f6a-a449-af0bb5a7411f,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601826655,13.117,OK,,True,,True,6e0d642e-79f1-4d0f-94cf-429f58e21b59,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601826655,10.63,OK,,,,True,33b6156d-2d60-4ab3-aa42-26c9103346f5,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601826655,7.232,OK,,,,True,4c928d30-fd7b-42f0-8b90-f9b4e4990f02,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601826656,15.441,OK,,True,,True,71b30e1c-205d-4180-9781-49d02bfe2bad,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601826656,15.094,OK,True,,,,2c177e5b-13d5-4d4f-923e-530262264eaa,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601826656,12.464,OK,True,,,,58afbbcd-41b8-4b24-b8bf-3447f45b01be,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601826657,13.386,OK,,,,True,6e23322d-8d5b-4be6-97f8-6e7c7a70ee9d,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601826657,14.409,OK,True,,,,9d9e0955-5652-44b5-bc9d-e8593b31c25c,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601826657,15.461,OK,True,,,,c78a42b1-5fb7-44a3-88b4-b402537c39b9,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601827653,8.137,OK,True,,,,1067a208-afc6-454e-92ca-83c7f8348ab0,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601827654,14.636,OK,,True,,True,6fa381b5-c78f-4163-b223-f4910ed06884,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601827654,9.848,OK,,True,,True,c78a42b1-5fb7-44a3-88b4-b402537c39b9,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601827654,14.02,OK,,,,True,2c177e5b-13d5-4d4f-923e-530262264eaa,12,250,balanced,6
