design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765378,30.19,OK,True,,,,686788a7-53e6-4cee-9671-2673a9b5c535,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765379,12.555,OK,True,,,,2165b428-616f-4555-9a21-bb8af6f128b9,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765379,30.414,OK,True,,,,6cf1bc6f-5812-47ca-9b79-3974d6cda667,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605765380,13.365,OK,True,,True,True,14c089ab-5756-4c5d-9e0b-6e35f36af144,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765380,24.678,OK,,True,,True,61365723-6746-4d99-8d10-186cbe140777,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765380,19.868,OK,,,,True,1eb61ebe-6e42-4e9f-9b2c-9252b0394b9a,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765380,12.332,OK,,,,True,43c22897-c45d-4ed5-9ab7-840aef762f44,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765380,21.787,OK,,,,True,73ae1a69-a713-41a1-a53f-3c4c761d0915,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765380,16.595,OK,,,,True,fc110486-b003-407d-bc7e-1e381f393acd,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765380,18.106,OK,True,,,,530123f9-b5ec-4c01-9023-042bf3d01e01,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605765381,17.893,OK,True,,True,True,be0ec34e-08a8-4f88-913d-9e84f90b9a9f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765381,20.245,OK,,True,,True,62eb5e59-ed8e-471a-baaf-8008fcd75033,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765381,27.483,OK,,True,,True,635ae8ff-8aa6-4867-bd7c-66e836524726,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765381,17.043,OK,,True,,True,ccf2fac0-607d-4613-89be-12aaf5b05fd8,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765381,27.428,OK,,,,True,acbce01a-11c8-45ec-b90e-8123c6103b47,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765381,23.143,OK,,,,True,d93132f9-56eb-4989-9996-77b42d6d41e5,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765381,17.163,OK,True,,,,9aa23ff1-b860-4029-b5e6-070ee9f88b36,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765382,23.432,OK,,True,,True,a4b4e49c-0ac8-4fbf-a065-5a3cd9337cd5,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765382,26.918,OK,,True,,True,d730eaa1-8321-462f-b03b-9379e3facad2,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765382,20.038,OK,True,,,,d55ff0f6-b875-4cdf-a90b-1b982bd2576f,24,250,balanced,6
