design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607305865,8.514,OK,,True,,True,1da54b08-483b-411a-8893-ae2e789ebd5a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607307063,4.725,OK,,,,True,28b1c325-6702-41e1-ae90-6c2ddb2845c9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607307063,5.89,OK,,,,True,42e80392-9d00-4ae9-8837-2caecbd1eaf6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607307063,4.808,OK,True,,,,cf324230-5174-45d9-a7cc-7def6ed4b299,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607307064,3.065,OK,True,,True,True,00368f59-dce2-43a8-949a-f606ddc06f2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607307064,7.4,OK,,True,,True,a59364ac-6c38-4d48-ba3c-ee194aab647c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607307064,8.046,OK,,,,True,28b1c325-6702-41e1-ae90-6c2ddb2845c9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607308265,5.443,OK,True,,,,e175681a-17e4-46c0-bacf-be4139d6c2cc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607308268,5.026,OK,,,,True,e835c78f-6ed8-42cf-b5f8-40d3aa05e3af,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607308268,7.171,OK,True,,,,5fc12330-5fe6-4374-8441-3fd9dc76e2aa,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607308269,4.223,OK,,,,True,3fa1f0d2-7ca4-4e0d-ba4b-5e4f47f96960,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607308269,4.15,OK,,,,True,71f14299-647a-44d3-b95c-f073807fd4fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607308269,6.536,OK,True,,,,58096355-d774-4392-8cb5-aab6d9986f49,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607309465,8.078,OK,True,,,,958388db-b838-4c84-b57c-707c72f1211d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607309468,8.392,OK,,True,,True,eb156c37-64d8-4dc6-8823-5de1fa879e2f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607309468,6.115,OK,,,,True,a437d79e-9687-4421-a7d7-43b18134479f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607309468,7.782,OK,True,,,,14c2e90d-1617-4ebe-8448-2bcc40814522,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607309469,8.013,OK,,True,,True,2969c95d-a9fb-4a92-9d72-846d1f18265a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607309469,7.415,OK,True,,,,5b8cd05f-808e-4cf6-9be6-048fcd8cce58,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607310666,3.756,OK,True,,True,True,fa3dc882-00ef-4808-9ba5-96d98efd1a06,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607310667,7.11,OK,True,,,,0d6396ad-987a-4d86-b84f-9213aa2a1c80,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607310667,5.539,OK,True,,,,b1caa8c8-d7f7-4932-b709-34a170d7e53c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607310668,5.623,OK,,True,,True,1a5d8f8c-9976-4271-9fe4-1175613f6512,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607310668,6.137,OK,,True,,True,9be04a7d-89e2-4766-8d04-2c4f837c793c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607310668,5.673,OK,True,,,,d7aa9ac9-668d-4260-b330-070548dbce61,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607311864,4.859,OK,True,,True,True,c6c615cd-96aa-43fe-ae9e-795276da4a8f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607311864,5.453,OK,,True,,True,3ba17104-ac97-4d98-83fb-d0ce3679b133,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607311868,3.765,OK,True,,True,True,c0930dd2-fc9c-422b-acd0-f980f242863f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607311868,4.875,OK,,True,,True,4516153d-6c06-4870-a245-288a186a884e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607311868,4.363,OK,,,,True,4516153d-6c06-4870-a245-288a186a884e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607311868,4.226,OK,,,,True,ae6c389b-8787-4507-bdfe-663975ae9979,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607313063,5.948,OK,,True,,True,3eefc6fc-aeca-4e1e-b148-09b68b34e965,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607313063,3.62,OK,,,,True,68703fb9-57f3-4310-ad55-6c57677589ce,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607313063,6.424,OK,True,,,,1f65b74e-0b90-42b6-bc6d-03ef8b4682bf,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607313066,3.841,OK,,True,,True,5f89c81b-d357-4044-809a-dbf5e0f317cc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607313066,4.304,OK,,True,,True,a59364ac-6c38-4d48-ba3c-ee194aab647c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607313066,3.555,OK,,,,True,28b1c325-6702-41e1-ae90-6c2ddb2845c9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607314264,6.007,OK,True,,True,True,02c3f4c7-e09c-4101-bff2-6d80211beeec,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607314264,21.594,OK,,True,,True,8fa8cbe6-c9fe-45d3-9846-37f2343bec85,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607314264,17.881,OK,,True,,True,c0930dd2-fc9c-422b-acd0-f980f242863f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607314268,24.945,OK,True,,,,ecd7623b-5d87-4244-9e6b-4199f10992a5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607314269,23.831,OK,True,,True,True,5fc12330-5fe6-4374-8441-3fd9dc76e2aa,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607314269,24.172,OK,True,,,,c6929644-8911-456a-b844-f8e6c16f85b3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607315468,7.399,OK,True,,,,a2bfdf7c-04d2-4616-a3f1-63a600f3d096,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607315469,6.08,OK,True,,,,233dcac2-d0a1-45cb-858f-86e48ce25e4d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607315470,5.713,OK,,True,,True,c0930dd2-fc9c-422b-acd0-f980f242863f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607315470,5.16,OK,,,,True,42e80392-9d00-4ae9-8837-2caecbd1eaf6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607315470,6.051,OK,,,,True,d0316351-b624-4790-8edc-b30f7b07972b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607315471,5.945,OK,True,,,,33491888-f7ef-47d7-a2f5-f8677276cd00,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607316668,7.654,OK,,True,,True,c6c615cd-96aa-43fe-ae9e-795276da4a8f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607316668,12.578,OK,True,,,,fed7eec3-dab1-456b-a81f-8ff521251430,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607316669,6.616,OK,True,,True,True,9a5bd422-70f4-4d09-bccf-176c9c97c20c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607316669,8.546,OK,True,,,,02741a45-bb09-497e-87ba-20622181ab2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607316669,7.28,OK,True,,,,0eab9371-2620-4be4-b899-312f3fb87897,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607316670,6.602,OK,True,,,,896b82d5-0035-4fdd-8d72-c8de2ac73fe5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607317868,8.945,OK,True,,True,True,114332d2-293f-45a0-bc26-30d1cc4da132,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607317868,9.275,OK,True,,,,d560ceec-5e88-4d6c-aa81-49cc11baea79,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607317869,6.48,OK,,True,,True,a8a5870d-c3dd-41c7-8181-8f73ede7298c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607317869,5.988,OK,,,,True,66f14153-dee1-4ed3-acd4-237f33e18354,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607317869,6.219,OK,,,,True,896b82d5-0035-4fdd-8d72-c8de2ac73fe5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607317869,8.068,OK,True,,,,d3e0a44a-6a1a-41b3-ba72-127a53b912c8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607319068,8.555,OK,,True,,True,42e80392-9d00-4ae9-8837-2caecbd1eaf6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607319068,7.856,OK,,True,,True,5f89c81b-d357-4044-809a-dbf5e0f317cc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607319068,6.816,OK,,,,True,28b1c325-6702-41e1-ae90-6c2ddb2845c9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607319068,6.001,OK,,,,True,9eaeae02-0730-4725-9517-48f60cec6c2d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607319069,8.287,OK,True,,,,2aa359c8-df41-4bc3-b841-69d4274dedb2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607319069,7.163,OK,True,,,,db373548-a884-41b4-add0-91afde81a3d9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607320265,3.563,OK,True,,True,True,794a78e6-bd59-4b67-a759-66c0bbf6f17e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607320265,8.239,OK,True,,,,965fafd7-16fd-4e8a-b0d4-c82753d9609a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607320266,6.597,OK,True,,True,True,4d268592-2e95-4dae-8dfe-4ca480ddbd7f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607320266,4.866,OK,,True,,True,d0316351-b624-4790-8edc-b30f7b07972b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607320266,7.184,OK,,,,True,a8a5870d-c3dd-41c7-8181-8f73ede7298c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607320266,6.723,OK,True,,,,ba1825b6-56d7-4675-b233-e73eccf3c8e8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607321463,6.324,OK,,,,True,ba1825b6-56d7-4675-b233-e73eccf3c8e8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607321463,5.45,OK,,,,True,db373548-a884-41b4-add0-91afde81a3d9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607321464,6.229,OK,,True,,True,28b1c325-6702-41e1-ae90-6c2ddb2845c9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607321464,7.208,OK,,True,,True,9c64ba2d-de59-4add-baf7-e7373a794e4a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607321464,5.43,OK,,,,True,6f36a732-fa64-48c8-a82e-3cb41146e3ed,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607321464,5.854,OK,,,,True,9c64ba2d-de59-4add-baf7-e7373a794e4a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607322668,9.708,OK,,True,,True,4516153d-6c06-4870-a245-288a186a884e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607322668,8.489,OK,,,,True,c6929644-8911-456a-b844-f8e6c16f85b3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607322668,10.207,OK,True,,,,4bf3c0e9-ea2b-4863-b821-a0ca8bcf39a2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607322668,10.414,OK,True,,,,6fb338fc-d1db-4136-84f3-c4771dd1d3b4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607322668,9.649,OK,True,,,,c7e639eb-89c2-4326-b105-f8307535ce97,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607322669,5.631,OK,,,,True,2aa359c8-df41-4bc3-b841-69d4274dedb2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607323864,4.585,OK,,,,True,fa3dc882-00ef-4808-9ba5-96d98efd1a06,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607323867,5.649,OK,True,,,,1ff3a00c-c342-4e0c-8b15-5abd1bb90fb1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607323868,5.146,OK,,True,,True,ae1072a9-64a2-4200-bac0-e0d4d2ad50d5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607323868,3.659,OK,,,,True,c7e639eb-89c2-4326-b105-f8307535ce97,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607323868,5.439,OK,True,,,,64b63b73-e385-4e56-9d8b-26066974a07a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607323868,6.242,OK,True,,,,b9befc09-60f6-4a00-a44d-ab1a950900aa,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607325066,6.919,OK,,True,,True,4c6f605c-a79c-4cc5-ac27-2e373818cc04,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607325066,4.762,OK,,,,True,b9befc09-60f6-4a00-a44d-ab1a950900aa,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607325068,8.083,OK,,True,,True,66f14153-dee1-4ed3-acd4-237f33e18354,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607325068,5.784,OK,True,,,,07e4d218-986b-4d72-af5e-67a41b72fa72,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607325068,6.767,OK,True,,,,14a19cec-0c14-4c2e-893a-3c1c71b49840,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607325069,8.804,OK,True,,,,40d2a870-d097-451f-8c23-5962ed60a367,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607326263,6.611,OK,,,,True,58096355-d774-4392-8cb5-aab6d9986f49,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607326264,6.212,OK,,,,True,1e43283a-5919-4957-8926-800ef26896e4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607326264,6.277,OK,,,,True,6fa8b083-61e1-433a-9173-fcac44896fcf,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607326266,5.773,OK,,True,,True,9b1f5682-be14-472f-930f-7b897d74cb32,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607326267,4.994,OK,,,,True,114332d2-293f-45a0-bc26-30d1cc4da132,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607326267,4.342,OK,,,,True,eb156c37-64d8-4dc6-8823-5de1fa879e2f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607327467,8.892,OK,True,,,,e0c716e1-4813-4cad-ab8c-194a5e17c26f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607327468,7.308,OK,True,,True,True,86eee691-f2b5-4049-b3bf-6709bdfeff86,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607327468,8.474,OK,,True,,True,eb156c37-64d8-4dc6-8823-5de1fa879e2f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607327468,7.031,OK,,,,True,3f258fec-a3d8-4e54-895e-368cc9e10fd8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607327468,6.971,OK,,,,True,c7e639eb-89c2-4326-b105-f8307535ce97,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607327468,8.699,OK,True,,,,e6993302-13d2-4a5f-b6e0-4e5853b827ac,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607328667,8.195,OK,True,,,,4f2e043f-99a8-4347-b005-1931763fd18e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607328668,5.177,OK,,,,True,794a78e6-bd59-4b67-a759-66c0bbf6f17e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607328668,7.434,OK,,,,True,896b82d5-0035-4fdd-8d72-c8de2ac73fe5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607328668,7.445,OK,True,,,,3689abda-a4ec-4203-b68d-a39000ec081b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607328668,6.517,OK,True,,,,fe10ddfa-c87d-4007-b8bf-a63675e6cdab,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607328669,6.644,OK,,True,,True,958388db-b838-4c84-b57c-707c72f1211d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607329867,7.834,OK,,,,True,5c3a4d8e-764a-43af-b056-d4be18f58b9a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607329868,7.219,OK,,True,,True,5dc1073b-04e4-40d4-8eba-34e6b55bbe09,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607329868,8.16,OK,True,,,,5575447d-4d19-4ef1-a8cc-eaa91edcfa8d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607329868,9.351,OK,True,,,,f74b0ab4-2b1a-45d2-8eb1-7216255300f5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607329869,7.745,OK,True,,True,True,c0930dd2-fc9c-422b-acd0-f980f242863f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607329869,8.463,OK,True,,,,f83c2aa6-4f68-40d2-9094-9a78cd94c458,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607331067,8.931,OK,True,,,,4e30197a-4d66-446f-af69-e67d89095d98,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607331068,8.204,OK,,True,,True,3fa1f0d2-7ca4-4e0d-ba4b-5e4f47f96960,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607331068,6.806,OK,True,,,,99c637f3-6e87-4ebc-b998-49fcbb0f6f4b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607331069,5.176,OK,True,,True,True,2969c95d-a9fb-4a92-9d72-846d1f18265a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607331069,7.484,OK,,True,,True,64b63b73-e385-4e56-9d8b-26066974a07a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607331069,8.311,OK,,True,,True,e6993302-13d2-4a5f-b6e0-4e5853b827ac,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607332263,5.52,OK,,,,True,e409de25-636e-4a3d-aacb-d56b469ccea7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607332264,5.194,OK,True,,True,True,cb20f9c0-1c45-4940-8029-20b20b0f6781,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607332264,8.534,OK,,True,,True,3689abda-a4ec-4203-b68d-a39000ec081b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607332267,5.453,OK,,,,True,c2fc33b1-b367-4574-87b5-67ce5f1a6a7c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1771607332267,6.978,OK,True,,,,a9b9202e-8e42-451a-945d-48de12e17252,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1771607332268,6.124,OK,,True,,True,64b63b73-e385-4e56-9d8b-26066974a07a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1771607333467,7.012,OK,,,,True,cf324230-5174-45d9-a7cc-7def6ed4b299,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1771607333468,6.55,OK,True,,True,True,00368f59-dce2-43a8-949a-f606ddc06f2b,6,250,balanced,6
