design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604270091,6.883,OK,True,,,,b04e4ca2-d049-4151-9378-de1def438415,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604270091,8.883,OK,True,,,,e549df2c-7b37-4a76-8f3c-45cbea66b9a6,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,CancelJob,1771604271291,6.364,OK,True,,True,True,2993ecb8-a7a4-4bad-aa9c-cf92d2c918cd,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604271291,8.184,OK,True,,,,3ca23c53-5713-4736-bb30-6818e796ec51,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604271292,8.119,OK,,True,,True,915a152d-51e0-477e-87ab-085898f9e190,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604271292,8.254,OK,True,,,,428d73b2-8a0c-4650-9979-340532f3cb3f,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604271292,9.169,OK,True,,,,58973df0-4499-4999-8136-bc6327b0374f,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604271292,7.529,OK,True,,,,adfcefce-37ff-4638-8a83-74545b5710ea,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604272491,8.644,OK,True,,,,162b09c9-570e-4068-89d9-9d381fcdd1e8,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604272492,5.504,OK,,,,True,f10edf32-b65e-48a1-847f-ccd4a7dfb35a,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604272492,8.47,OK,True,,,,b71d61b8-1bef-4a95-b5b3-6c649efd0bb7,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604272492,8.993,OK,True,,,,da5e80c5-6626-4e8f-a3a0-405df6c28e73,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604272492,8.369,OK,True,,,,e2b41c83-2730-4734-bc8b-bfc65b3852c0,6,250,submit_heavy,6
