design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604523306,5.404,OK,,,,True,b20c4919-e3b4-4440-ad0d-e0575cd504af,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604524508,6.387,OK,,True,,True,cde7e329-e14a-4426-a413-e0e2bf02bbfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604524508,7.282,OK,,True,,True,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604524508,5.477,OK,,,,True,0f9bf33f-8b37-460f-b119-41c7d402a967,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604524508,5.776,OK,,,,True,9f2b835b-7987-4533-8807-c4ea1c8e4f7c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604524508,6.424,OK,,,,True,b20c4919-e3b4-4440-ad0d-e0575cd504af,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604524509,5.843,OK,,,,True,9ce9f2f2-9e8d-499d-805f-ad742d61a8c5,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604525704,9.495,OK,,True,,True,7459bc77-514e-4903-ab0a-ef2f7a810cfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604525705,8.942,OK,True,,,,b85a343d-83c6-40ff-841d-cde14243fc74,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604525706,8.233,OK,,True,,True,a4d8de01-a548-4a6f-9494-de52196744cc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604525706,8.511,OK,True,,,,b012ffd8-f661-49d3-979d-f1133c23c446,6,250,poll_heavy,6
